BBB Time,Mag Vals,Lamor
00:26:29.916,66861.565,417
00:26:30.016,66843.853,388
00:26:30.116,66860.628,391
00:26:30.217,66850.464,374
00:26:30.317,66854.76,383
00:26:30.417,66849.618,386
00:26:30.518,66859.976,408
00:26:30.618,66859.885,425
00:26:30.718,66861.625,374
00:26:30.819,66849.406,427
00:26:30.919,66859.19,405
00:26:31.019,66855.365,398
00:26:31.119,66854.76,376
00:26:31.220,66860.839,378
00:26:31.320,66859.946,381
00:26:31.420,66857.014,391
00:26:31.521,66861.185,403
00:26:31.621,66859.993,388
00:26:31.721,66861.081,398
00:26:31.822,66850.434,374
00:26:31.922,66860.097,378
00:26:32.022,66847.424,400
00:26:32.123,66854.82,420
00:26:32.223,66854.79,403
00:26:32.323,66859.764,398
00:26:32.424,66853.625,378
00:26:32.524,66860.567,383
00:26:32.624,66854.773,415
00:26:32.724,66859.267,413
00:26:32.825,66855.378,386
00:26:32.925,66860.386,422
00:26:33.025,66848.603,388
00:26:33.126,66852.718,437
00:26:33.226,66855.516,405
00:26:33.326,66860.295,381
00:26:33.427,66846.88,378
00:26:33.527,66854.531,366
00:26:33.627,66860.386,381
00:26:33.727,66859.855,430
00:26:33.828,66858.465,422
00:26:33.928,66860.204,408
00:26:34.028,66853.564,400
00:26:34.128,66858.253,386
00:26:34.229,66859.19,410
00:26:34.329,66859.795,408
00:26:34.429,66848.439,378
00:26:34.530,66859.19,378
00:26:34.630,66843.007,417
00:26:34.730,66859.419,388
00:26:34.830,66848.422,437
00:26:34.931,66857.769,398
00:26:35.031,66842.584,422
00:26:35.131,66859.613,393
00:26:35.231,66854.337,430
00:26:35.332,66858.525,383
00:26:35.432,66848.784,378
00:26:35.532,66860.174,430
00:26:35.632,66859.251,420
00:26:35.733,66858.767,403
00:26:35.833,66848.059,425
00:26:35.933,66860.628,378
00:26:36.034,66841.889,413
00:26:36.134,66836.293,408
00:26:36.234,66848.711,400
00:26:36.335,66858.041,400
00:26:36.435,66817.856,410
00:26:36.535,66852.96,369
00:26:36.636,66858.223,413
00:26:36.736,66857.299,386
00:26:36.836,66855.637,386
00:26:36.937,66856.863,371
00:26:37.037,66856.664,410
00:26:37.137,66854.367,393
00:26:37.238,66854.108,398
00:26:37.338,66849.406,403
00:26:37.438,66835.659,378
00:26:37.539,66848.875,383
00:26:37.639,66838.608,415
00:26:37.739,66843.72,398
00:26:37.840,66835.538,383
00:26:37.940,66847.666,400
00:26:38.040,66831.392,391
00:26:38.141,66841.224,374
00:26:38.241,66834.51,386
00:26:38.341,66840.481,415
00:26:38.442,66841.043,391
00:26:38.542,66845.762,381
00:26:38.642,66828.141,386
00:26:38.742,66846.729,405
00:26:38.843,66835.628,420
00:26:38.943,66834.251,386
00:26:39.043,66828.673,422
00:26:39.144,66845.775,383
00:26:39.244,66827.839,393
00:26:39.344,66845.067,381
00:26:39.444,66840.481,410
00:26:39.545,66846.004,420
00:26:39.645,66845.866,371
00:26:39.745,66845.581,381
00:26:39.845,66822.817,378
00:26:39.946,66847.062,378
00:26:40.046,66841.013,383
00:26:40.146,66845.684,415
00:26:40.246,66834.45,378
00:26:40.347,66846.759,371
00:26:40.447,66840.088,396
00:26:40.547,66834.51,386
00:26:40.648,66846.47,391
00:26:40.748,66842.481,398
00:26:40.848,66834.402,386
00:26:40.949,66846.608,376
00:26:41.049,66837.26,420
00:26:41.149,66847.986,415
00:26:41.250,66841.285,386
00:26:41.350,66848.784,400
00:26:41.450,66836.777,444
00:26:41.550,66848.046,396
00:26:41.651,66835.87,396
00:26:41.751,66848.391,415
00:26:41.851,66846.88,378
00:26:41.951,66840.499,403
00:26:42.052,66834.825,420
00:26:42.152,66848.409,381
00:26:42.252,66847.001,391
00:26:42.353,66841.798,393
00:26:42.453,66847.515,403
00:26:42.553,66848.422,383
00:26:42.653,66842.342,374
00:26:42.754,66839.985,408
00:26:42.854,66842.856,410
00:26:42.954,66847.515,378
00:26:43.055,66828.129,427
00:26:43.155,66846.168,405
00:26:43.255,66835.991,378
00:26:43.356,66846.336,388
00:26:43.456,66846.759,417
00:26:43.556,66846.427,405
00:26:43.656,66835.749,425
00:26:43.757,66846.017,361
00:26:43.857,66840.62,405
00:26:43.957,66848.24,398
00:26:44.057,66840.922,386
00:26:44.158,66846.487,403
00:26:44.258,66836.444,391
00:26:44.358,66840.922,405
00:26:44.458,66848.059,378
00:26:44.559,66845.943,415
00:26:44.659,66840.844,374
00:26:44.759,66842.602,398
00:26:44.860,66841.116,405
00:26:44.960,66846.88,393
00:26:45.060,66846.639,381
00:26:45.161,66847.122,425
00:26:45.261,66839.985,400
00:26:45.361,66846.53,425
00:26:45.461,66834.903,420
00:26:45.562,66845.835,403
00:26:45.662,66840.197,381
00:26:45.762,66846.971,398
00:26:45.862,66834.734,410
00:26:45.963,66846.246,405
00:26:46.063,66846.064,403
00:26:46.163,66845.624,398
00:26:46.263,66842.312,415
00:26:46.364,66846.276,386
00:26:46.464,66840.028,381
00:26:46.564,66846.215,381
00:26:46.664,66841.677,422
00:26:46.765,66845.322,381
00:26:46.865,66827.888,376
00:26:46.965,66846.802,376
00:26:47.066,66845.309,383
00:26:47.166,66844.898,408
00:26:47.266,66835.205,383
00:26:47.366,66847.031,378
00:26:47.467,66839.242,393
00:26:47.567,66845.594,398
00:26:47.667,66835.81,393
00:26:47.768,66841.134,398
00:26:47.868,66839.0,381
00:26:47.968,66841.345,388
00:26:48.068,66828.794,386
00:26:48.169,66845.775,403
00:26:48.269,66845.261,393
00:26:48.369,66847.092,420
00:26:48.469,66847.122,381
00:26:48.570,66846.911,378
00:26:48.670,66824.014,396
00:26:48.770,66849.618,408
00:26:48.870,66835.961,391
00:26:48.971,66841.254,376
00:26:49.071,66836.475,378
00:26:49.171,66848.754,376
00:26:49.271,66818.448,400
00:26:49.372,66841.997,371
00:26:49.472,66836.746,381
00:26:49.572,66847.062,403
00:26:49.672,66842.554,398
00:26:49.773,66846.82,393
00:26:49.873,66841.889,378
00:26:49.973,66847.847,398
00:26:50.074,66830.836,381
00:26:50.174,66847.666,388
00:26:50.274,66831.12,369
00:26:50.374,66849.255,398
00:26:50.475,66843.158,383
00:26:50.575,66843.629,383
00:26:50.675,66845.201,391
00:26:50.776,66852.476,408
00:26:50.876,66851.66,400
00:26:50.976,66852.338,417
00:26:51.077,66846.639,425
00:26:51.177,66851.025,413
00:26:51.277,66851.492,417
00:26:51.378,66852.627,378
00:26:51.478,66851.975,366
00:26:51.578,66851.72,396
00:26:51.679,66835.175,386
00:26:51.779,66853.02,378
00:26:51.879,66841.496,420
00:26:51.980,66851.643,396
00:26:52.080,66840.408,393
00:26:52.180,66846.759,405
00:26:52.280,66844.445,371
00:26:52.381,66850.827,386
00:26:52.481,66839.786,400
00:26:52.581,66853.249,388
00:26:52.682,66845.14,400
00:26:52.782,66851.129,371
00:26:52.882,66835.085,381
00:26:52.982,66851.673,417
00:26:53.083,66844.022,435
00:26:53.183,66851.962,386
00:26:53.283,66839.998,381
00:26:53.383,66850.615,388
00:26:53.484,66840.741,396
00:26:53.584,66852.264,371
00:26:53.684,66845.14,383
00:26:53.784,66852.083,393
00:26:53.885,66846.168,413
00:26:53.985,66851.69,383
00:26:54.085,66846.064,415
00:26:54.185,66851.159,405
00:26:54.286,66851.811,396
00:26:54.386,66846.198,381
00:26:54.486,66845.913,408
00:26:54.586,66850.283,413
00:26:54.687,66845.382,378
00:26:54.787,66851.116,378
00:26:54.887,66838.288,405
00:26:54.987,66849.467,376
00:26:55.088,66843.629,383
00:26:55.188,66849.026,371
00:26:55.288,66830.051,374
00:26:55.389,66848.361,381
00:26:55.489,66825.887,405
00:26:55.589,66848.771,405
00:26:55.690,66832.408,413
00:26:55.790,66849.328,381
00:26:55.890,66843.357,420
00:26:55.990,66848.391,381
00:26:56.091,66848.62,396
00:26:56.191,66848.271,366
00:26:56.291,66815.167,388
00:26:56.392,66848.119,393
00:26:56.492,66824.497,386
00:26:56.592,66848.892,410
00:26:56.693,66826.31,381
00:26:56.793,66846.548,400
00:26:56.893,66842.995,371
00:26:56.994,66849.648,388
00:26:57.094,66841.146,374
00:26:57.194,66846.457,369
00:26:57.294,66843.569,420
00:26:57.395,66848.422,410
00:26:57.495,66846.397,386
00:26:57.595,66839.393,415
00:26:57.695,66828.25,381
00:26:57.796,66846.379,408
00:26:57.896,66830.093,386
00:26:57.996,66847.152,371
00:26:58.097,66837.671,386
00:26:58.197,66841.677,403
00:26:58.297,66846.699,386
00:26:58.397,66848.21,393
00:26:58.498,66841.798,415
00:26:58.598,66845.594,415
00:26:58.698,66846.85,386
00:26:58.799,66843.146,376
00:26:58.899,66835.659,420
00:26:58.999,66841.436,403
00:26:59.100,66846.729,386
00:26:59.200,66848.059,410
00:26:59.300,66840.499,403
00:26:59.400,66840.844,405
00:26:59.501,66841.829,393
00:26:59.601,66846.548,376
00:26:59.701,66846.276,388
00:26:59.802,66846.44,386
00:26:59.902,66847.062,420
00:27:00.002,66846.246,408
00:27:00.103,66822.817,403
00:27:00.203,66844.916,410
00:27:00.303,66840.632,381
00:27:00.404,66846.79,388
00:27:00.504,66834.692,417
00:27:00.604,66846.639,408
00:27:00.705,66842.645,383
00:27:00.805,66848.543,388
00:27:00.905,66841.103,396
00:27:01.006,66848.771,378
00:27:01.106,66841.859,408
00:27:01.206,66846.427,383
00:27:01.307,66846.621,378
00:27:01.407,66840.71,393
00:27:01.507,66848.18,386
00:27:01.607,66834.359,381
00:27:01.708,66846.88,388
00:27:01.808,66848.361,381
00:27:01.908,66841.587,391
00:27:02.008,66839.774,383
00:27:02.109,66846.742,383
00:27:02.209,66847.575,427
00:27:02.309,66847.394,393
00:27:02.409,66846.185,393
00:27:02.510,66841.345,420
00:27:02.610,66841.405,398
00:27:02.710,66835.78,386
00:27:02.810,66841.315,378
00:27:02.911,66843.279,376
00:27:03.011,66848.046,378
00:27:03.111,66840.36,383
00:27:03.211,66846.911,415
00:27:03.312,66830.969,410
00:27:03.412,66846.457,400
00:27:03.512,66841.043,386
00:27:03.612,66847.878,410
00:27:03.712,66842.131,381
00:27:03.813,66840.076,398
00:27:03.913,66849.026,403
00:27:04.013,66847.502,381
00:27:04.114,66830.456,381
00:27:04.214,66847.727,413
00:27:04.314,66848.815,386
00:27:04.414,66848.53,371
00:27:04.515,66836.928,391
00:27:04.615,66848.288,410
00:27:04.715,66837.442,386
00:27:04.816,66842.342,371
00:27:04.916,66831.32,388
00:27:05.016,66848.059,364
00:27:05.116,66842.662,376
00:27:05.217,66848.754,378
00:27:05.317,66836.444,391
00:27:05.417,66848.62,405
00:27:05.517,66831.815,396
00:27:05.618,66848.197,420
00:27:05.718,66841.466,376
00:27:05.818,66843.491,388
00:27:05.919,66848.771,413
00:27:06.019,66842.735,408
00:27:06.119,66837.097,378
00:27:06.219,66849.752,415
00:27:06.320,66843.659,408
00:27:06.420,66848.258,381
00:27:06.520,66848.633,386
00:27:06.620,66849.074,396
00:27:06.721,66847.938,408
00:27:06.821,66842.947,371
00:27:06.921,66837.701,369
00:27:07.021,66849.497,383
00:27:07.122,66847.575,405
00:27:07.222,66848.422,388
00:27:07.322,66843.962,408
00:27:07.423,66849.739,413
00:27:07.523,66835.387,381
00:27:07.623,66849.255,386
00:27:07.724,66844.095,410
00:27:07.824,66848.318,371
00:27:07.924,66841.466,371
00:27:08.025,66848.21,396
00:27:08.125,66842.645,383
00:27:08.225,66846.971,415
00:27:08.326,66837.399,420
00:27:08.426,66848.15,393
00:27:08.526,66830.836,405
00:27:08.627,66848.089,388
00:27:08.727,66848.059,408
00:27:08.827,66848.271,425
00:27:08.928,66846.971,400
00:27:09.028,66846.85,381
00:27:09.128,66836.021,381
00:27:09.228,66847.031,369
00:27:09.329,66840.378,393
00:27:09.429,66841.345,381
00:27:09.529,66837.925,417
00:27:09.630,66847.986,376
00:27:09.730,66823.331,378
00:27:09.830,66848.318,417
00:27:09.930,66848.996,386
00:27:10.031,66841.043,371
00:27:10.131,66835.417,383
00:27:10.231,66847.545,400
00:27:10.331,66836.112,427
00:27:10.431,66840.862,371
00:27:10.532,66835.628,383
00:27:10.632,66848.331,378
00:27:10.732,66829.519,415
00:27:10.832,66847.696,371
00:27:10.933,66824.558,415
00:27:11.033,66842.433,393
00:27:11.133,66842.481,398
00:27:11.233,66847.545,381
00:27:11.334,66846.047,415
00:27:11.434,66835.81,393
00:27:11.534,66835.447,430
00:27:11.634,66846.306,393
00:27:11.735,66847.636,415
00:27:11.835,66847.787,381
00:27:11.935,66824.014,386
00:27:12.035,66846.185,371
00:27:12.136,66837.109,371
00:27:12.236,66841.254,381
00:27:12.336,66842.342,408
00:27:12.437,66848.318,376
00:27:12.537,66843.007,378
00:27:12.637,66847.938,396
00:27:12.737,66835.87,430
00:27:12.838,66842.662,403
00:27:12.938,66848.18,393
00:27:13.038,66847.757,386
00:27:13.138,66830.546,417
00:27:13.239,66848.439,393
00:27:13.339,66842.282,430
00:27:13.439,66841.194,410
00:27:13.539,66841.466,376
00:27:13.640,66848.983,415
00:27:13.740,66836.444,383
00:27:13.840,66841.254,408
00:27:13.941,66831.12,396
00:27:14.041,66842.403,378
00:27:14.141,66841.073,383
00:27:14.242,66847.152,420
00:27:14.342,66842.904,378
00:27:14.442,66846.47,420
00:27:14.542,66834.601,374
00:27:14.643,66848.24,381
00:27:14.743,66841.798,410
00:27:14.843,66840.046,422
00:27:14.943,66840.783,417
00:27:15.044,66849.074,386
00:27:15.144,66840.801,393
00:27:15.244,66846.941,400
00:27:15.345,66836.414,374
00:27:15.445,66841.134,427
00:27:15.545,66840.844,403
00:27:15.646,66846.608,415
00:27:15.746,66836.233,381
00:27:15.846,66847.683,378
00:27:15.947,66829.894,393
00:27:16.047,66846.79,415
00:27:16.147,66830.063,383
00:27:16.247,66847.683,386
00:27:16.348,66841.055,366
00:27:16.448,66841.949,410
00:27:16.548,66831.108,410
00:27:16.648,66841.889,415
00:27:16.749,66841.073,410
00:27:16.849,66841.949,398
00:27:16.949,66831.181,425
00:27:17.050,66848.409,366
00:27:17.150,66843.702,388
00:27:17.250,66846.397,420
00:27:17.350,66831.259,371
00:27:17.451,66854.29,415
00:27:17.551,66845.745,381
00:27:17.651,66858.011,359
00:27:17.752,66852.627,378
00:27:17.852,66852.688,410
00:27:17.952,66858.193,374
00:27:18.052,66857.994,393
00:27:18.153,66830.564,371
00:27:18.253,66857.39,378
00:27:18.353,66851.479,388
00:27:18.454,66846.228,398
00:27:18.554,66844.898,413
00:27:18.654,66857.286,410
00:27:18.754,66846.185,376
00:27:18.855,66856.453,400
00:27:18.955,66844.324,386
00:27:19.055,66858.495,393
00:27:19.155,66828.534,391
00:27:19.256,66855.606,398
00:27:19.356,66845.05,376
00:27:19.456,66857.165,376
00:27:19.556,66854.955,381
00:27:19.657,66854.095,376
00:27:19.757,66837.442,388
00:27:19.857,66855.153,356
00:27:19.958,66841.254,388
00:27:20.058,66847.001,374
00:27:20.158,66836.112,396
00:27:20.259,66847.485,400
00:27:20.359,66829.972,442
00:27:20.459,66854.078,378
00:27:20.560,66843.81,388
00:27:20.660,66854.065,391
00:27:20.760,66847.878,366
00:27:20.860,66853.715,371
00:27:20.961,66850.373,420
00:27:21.061,66854.397,376
00:27:21.161,66853.594,386
00:27:21.262,66855.909,376
00:27:21.362,66849.708,405
00:27:21.462,66848.24,396
00:27:21.562,66833.888,381
00:27:21.663,66851.509,400
00:27:21.763,66839.907,388
00:27:21.863,66844.385,396
00:27:21.964,66845.127,415
00:27:22.064,66857.118,396
00:27:22.164,66844.808,388
00:27:22.265,66855.667,369
00:27:22.365,66850.283,405
00:27:22.465,66855.788,403
00:27:22.566,66855.969,403
00:27:22.666,66854.941,415
00:27:22.766,66838.668,386
00:27:22.867,66850.192,383
00:27:22.967,66855.227,386
00:27:23.067,66855.865,420
00:27:23.168,66837.623,381
00:27:23.268,66855.213,405
00:27:23.368,66848.905,417
00:27:23.468,66856.379,381
00:27:23.569,66844.657,383
00:27:23.669,66856.181,378
00:27:23.769,66843.78,400
00:27:23.870,66856.06,410
00:27:23.970,66849.98,425
00:27:24.070,66854.652,376
00:27:24.171,66850.041,376
00:27:24.271,66850.783,405
00:27:24.371,66850.706,391
00:27:24.472,66857.511,410
00:27:24.572,66852.597,364
00:27:24.672,66856.815,386
00:27:24.773,66851.055,398
00:27:24.873,66855.576,391
00:27:24.973,66840.058,410
00:27:25.074,66849.678,386
00:27:25.174,66838.789,386
00:27:25.274,66847.757,381
00:27:25.375,66836.354,396
00:27:25.475,66838.577,369
00:27:25.575,66821.277,386
00:27:25.676,66845.248,364
00:27:25.776,66846.168,381
00:27:25.876,66843.599,388
00:27:25.976,66838.94,400
00:27:26.077,66838.457,378
00:27:26.177,66824.256,381
00:27:26.277,66838.064,396
00:27:26.378,66827.839,386
00:27:26.478,66837.562,393
00:27:26.578,66828.915,378
00:27:26.679,66833.979,383
00:27:26.779,66835.085,425
00:27:26.880,66832.256,408
00:27:26.980,66814.454,381
00:27:27.080,66833.072,417
00:27:27.181,66820.793,374
00:27:27.281,66830.154,444
00:27:27.381,66829.519,410
00:27:27.482,66823.984,371
00:27:27.582,66825.283,430
00:27:27.682,66829.187,371
00:27:27.783,66816.406,383
00:27:27.883,66827.265,374
00:27:27.983,66811.172,422
00:27:28.084,66820.038,396
00:27:28.184,66814.877,376
00:27:28.284,66826.208,356
00:27:28.385,66808.816,410
00:27:28.485,66819.234,383
00:27:28.585,66804.368,386
00:27:28.686,66827.174,393
00:27:28.786,66820.895,381
00:27:28.886,66826.963,383
00:27:28.986,66815.5,386
00:27:29.087,66828.129,396
00:27:29.187,66821.167,374
00:27:29.287,66826.872,378
00:27:29.388,66822.141,422
00:27:29.488,66827.096,378
00:27:29.588,66820.098,369
00:27:29.688,66825.936,383
00:27:29.789,66816.557,381
00:27:29.889,66820.291,405
00:27:29.989,66820.612,371
00:27:30.090,66827.144,381
00:27:30.190,66816.345,388
00:27:30.290,66820.249,420
00:27:30.391,66815.862,376
00:27:30.491,66828.806,408
00:27:30.591,66822.262,376
00:27:30.692,66820.926,405
00:27:30.792,66821.579,408
00:27:30.892,66827.658,400
00:27:30.993,66826.751,393
00:27:31.093,66820.461,400
00:27:31.193,66826.872,386
00:27:31.294,66828.262,396
00:27:31.394,66815.681,408
00:27:31.495,66821.639,396
00:27:31.595,66827.839,374
00:27:31.695,66828.28,396
00:27:31.796,66815.511,393
00:27:31.896,66828.613,391
00:27:31.996,66822.545,366
00:27:32.097,66827.446,381
00:27:32.197,66815.469,388
00:27:32.297,66827.748,415
00:27:32.398,66816.576,410
00:27:32.498,66828.232,376
00:27:32.598,66815.862,413
00:27:32.699,66828.764,408
00:27:32.799,66822.213,388
00:27:32.899,66829.017,405
00:27:33.000,66829.308,383
00:27:33.100,66827.9,376
00:27:33.200,66821.125,383
00:27:33.301,66828.262,383
00:27:33.401,66828.341,376
00:27:33.501,66828.111,410
00:27:33.602,66826.691,413
00:27:33.702,66827.114,396
00:27:33.802,66815.983,383
00:27:33.903,66827.356,381
00:27:34.003,66820.642,415
00:27:34.103,66826.673,437
00:27:34.204,66815.348,388
00:27:34.304,66825.875,376
00:27:34.404,66814.544,413
00:27:34.504,66828.129,442
00:27:34.605,66823.27,410
00:27:34.705,66827.93,381
00:27:34.805,66825.029,396
00:27:34.905,66833.012,371
00:27:35.006,66833.435,376
00:27:35.106,66832.528,383
00:27:35.206,66822.576,417
00:27:35.307,66834.269,378
00:27:35.407,66829.41,403
00:27:35.507,66835.054,403
00:27:35.608,66834.873,393
00:27:35.708,66830.395,376
00:27:35.808,66818.388,396
00:27:35.909,66829.41,391
00:27:36.009,66823.47,383
00:27:36.109,66828.945,388
00:27:36.209,66820.473,376
00:27:36.310,66833.664,403
00:27:36.410,66817.403,413
00:27:36.510,66833.556,391
00:27:36.610,66833.072,400
00:27:36.711,66833.725,388
00:27:36.811,66834.855,376
00:27:36.911,66833.876,381
00:27:37.011,66832.982,378
00:27:37.112,66835.87,435
00:27:37.212,66821.379,383
00:27:37.312,66835.508,391
00:27:37.413,66828.28,383
00:27:37.513,66834.341,381
00:27:37.613,66833.193,408
00:27:37.713,66834.118,403
00:27:37.814,66834.825,383
00:27:37.914,66835.477,378
00:27:38.014,66810.478,400
00:27:38.115,66827.658,386
00:27:38.215,66818.558,435
00:27:38.315,66829.471,396
00:27:38.416,66828.794,376
00:27:38.516,66829.38,374
00:27:38.616,66830.172,381
00:27:38.716,66834.553,376
00:27:38.817,66824.105,417
00:27:38.917,66836.082,405
00:27:39.017,66819.415,371
00:27:39.118,66833.725,420
00:27:39.218,66829.017,369
00:27:39.318,66836.837,396
00:27:39.419,66829.64,415
00:27:39.519,66834.631,383
00:27:39.619,66836.021,378
00:27:39.720,66834.873,376
00:27:39.820,66824.618,378
00:27:39.920,66834.372,408
00:27:40.021,66834.843,374
00:27:40.121,66835.236,408
00:27:40.221,66828.746,369
00:27:40.321,66834.662,405
00:27:40.422,66812.46,388
00:27:40.522,66836.142,400
00:27:40.622,66827.295,388
00:27:40.723,66834.674,376
00:27:40.823,66829.821,388
00:27:40.924,66835.87,417
00:27:41.024,66833.888,410
00:27:41.124,66836.432,415
00:27:41.225,66825.494,396
00:27:41.325,66834.42,381
00:27:41.425,66835.84,398
00:27:41.526,66836.958,386
00:27:41.626,66829.791,398
00:27:41.727,66835.749,396
00:27:41.827,66825.253,374
00:27:41.927,66832.377,381
00:27:42.027,66818.751,376
00:27:42.128,66823.802,391
00:27:42.228,66825.253,415
00:27:42.328,66836.656,378
00:27:42.429,66818.509,381
00:27:42.529,66834.813,396
00:27:42.629,66829.912,396
00:27:42.730,66835.659,391
00:27:42.830,66817.784,376
00:27:42.930,66835.611,396
00:27:43.031,66825.362,391
00:27:43.131,66835.417,425
00:27:43.231,66823.361,388
00:27:43.332,66837.278,383
00:27:43.432,66830.577,405
00:27:43.532,66835.296,425
00:27:43.633,66836.021,415
00:27:43.733,66836.595,383
00:27:43.833,66829.489,383
00:27:43.934,66836.414,381
00:27:44.034,66830.214,386
00:27:44.135,66835.598,374
00:27:44.235,66806.502,378
00:27:44.335,66830.879,381
00:27:44.436,66824.437,408
00:27:44.536,66829.459,386
00:27:44.636,66828.746,381
00:27:44.736,66835.205,391
00:27:44.837,66829.126,415
00:27:44.937,66835.308,422
00:27:45.037,66834.42,403
00:27:45.138,66835.598,381
00:27:45.238,66836.203,420
00:27:45.339,66835.9,378
00:27:45.439,66828.854,383
00:27:45.539,66836.414,386
00:27:45.640,66830.154,398
00:27:45.740,66835.81,386
00:27:45.840,66823.119,391
00:27:45.941,66836.583,359
00:27:46.041,66835.78,413
00:27:46.141,66834.402,398
00:27:46.242,66829.761,374
00:27:46.342,66835.477,383
00:27:46.442,66828.957,383
00:27:46.543,66834.571,403
00:27:46.643,66825.283,427
00:27:46.743,66836.825,410
00:27:46.844,66827.688,474
00:27:46.944,66835.628,376
00:27:47.044,66823.542,393
00:27:47.145,66835.477,400
00:27:47.245,66822.926,371
00:27:47.345,66830.909,383
00:27:47.446,66830.063,386
00:27:47.546,66834.1,383
00:27:47.646,66834.45,386
00:27:47.747,66831.06,374
00:27:47.847,66835.175,388
00:27:47.947,66828.111,396
00:27:48.047,66834.722,413
00:27:48.148,66836.203,393
00:27:48.248,66828.794,410
00:27:48.348,66833.344,383
00:27:48.449,66830.274,410
00:27:48.549,66830.002,400
00:27:48.649,66818.158,369
00:27:48.750,66834.692,369
00:27:48.850,66817.633,371
00:27:48.950,66833.888,403
00:27:49.051,66834.994,383
00:27:49.151,66835.036,410
00:27:49.251,66829.67,354
00:27:49.352,66836.233,371
00:27:49.452,66828.975,400
00:27:49.552,66835.628,386
00:27:49.653,66818.539,386
00:27:49.753,66836.021,371
00:27:49.853,66822.968,415
00:27:49.953,66830.033,378
00:27:50.054,66824.346,410
00:27:50.154,66834.994,444
00:27:50.254,66829.096,374
00:27:50.355,66830.274,415
00:27:50.455,66829.64,437
00:27:50.555,66833.495,405
00:27:50.655,66835.054,378
00:27:50.756,66835.187,386
00:27:50.856,66834.359,391
00:27:50.956,66833.828,391
00:27:51.057,66824.135,400
00:27:51.157,66829.247,381
00:27:51.257,66822.032,408
00:27:51.357,66834.644,410
00:27:51.458,66836.19,386
00:27:51.558,66834.251,376
00:27:51.658,66810.629,383
00:27:51.759,66835.175,430
00:27:51.859,66834.752,391
00:27:51.959,66833.586,396
00:27:52.060,66829.017,381
00:27:52.160,66836.112,378
00:27:52.260,66835.749,386
00:27:52.361,66828.885,415
00:27:52.461,66834.692,378
00:27:52.561,66835.719,398
00:27:52.662,66822.938,420
00:27:52.762,66833.828,383
00:27:52.862,66817.905,403
00:27:52.963,66834.42,381
00:27:53.063,66828.715,388
00:27:53.163,66834.51,374
00:27:53.264,66829.652,408
00:27:53.364,66834.541,415
00:27:53.464,66828.111,405
00:27:53.564,66835.085,425
00:27:53.665,66817.633,405
00:27:53.765,66834.281,381
00:27:53.865,66829.64,381
00:27:53.966,66835.689,405
00:27:54.066,66830.818,408
00:27:54.166,66824.044,388
00:27:54.267,66817.874,417
00:27:54.367,66835.598,393
00:27:54.467,66830.305,415
00:27:54.567,66834.402,383
00:27:54.668,66829.912,381
00:27:54.768,66829.851,417
00:27:54.868,66834.662,376
00:27:54.968,66833.465,374
00:27:55.069,66830.214,413
00:27:55.169,66836.354,410
00:27:55.269,66835.417,427
00:27:55.370,66834.873,410
00:27:55.470,66825.102,374
00:27:55.570,66834.644,396
00:27:55.671,66828.975,381
00:27:55.771,66828.915,378
00:27:55.871,66830.184,471
00:27:55.971,66829.048,369
00:27:56.072,66822.926,386
00:27:56.172,66835.87,374
00:27:56.272,66824.135,378
00:27:56.373,66834.644,400
00:27:56.473,66810.931,400
00:27:56.573,66835.508,371
00:27:56.674,66823.712,415
00:27:56.774,66810.901,371
00:27:56.874,66823.047,386
00:27:56.975,66835.115,386
00:27:57.075,66823.784,396
00:27:57.175,66834.933,405
00:27:57.275,66829.821,386
00:27:57.376,66835.175,386
00:27:57.476,66833.737,391
00:27:57.576,66829.066,381
00:27:57.677,66818.358,405
00:27:57.777,66833.949,400
00:27:57.877,66828.715,376
00:27:57.977,66833.785,366
00:27:58.078,66818.158,386
00:27:58.178,66834.662,374
00:27:58.278,66818.146,403
00:27:58.379,66828.957,393
00:27:58.479,66823.863,400
00:27:58.579,66835.9,408
00:27:58.679,66823.561,396
00:27:58.780,66835.387,374
00:27:58.880,66835.205,378
00:27:58.980,66834.462,383
00:27:59.081,66829.67,378
00:27:59.181,66829.368,383
00:27:59.281,66812.762,400
00:27:59.382,66834.13,427
00:27:59.482,66828.474,386
00:27:59.582,66836.523,398
00:27:59.682,66807.438,396
00:27:59.783,66834.734,378
00:27:59.883,66835.719,383
00:27:59.983,66819.313,366
00:28:00.083,66823.663,383
00:28:00.184,66835.84,415
00:28:00.284,66837.52,388
00:28:00.384,66836.777,388
00:28:00.484,66811.675,422
00:28:00.585,66836.656,378
00:28:00.685,66831.38,415
00:28:00.785,66835.701,408
00:28:00.885,66830.002,427
00:28:00.985,66837.913,378
00:28:01.086,66824.316,415
00:28:01.186,66835.447,408
00:28:01.286,66830.486,376
00:28:01.387,66835.961,408
00:28:01.487,66835.266,413
00:28:01.587,66835.326,388
00:28:01.688,66823.089,400
00:28:01.788,66835.628,383
00:28:01.888,66818.72,383
00:28:01.988,66836.233,378
00:28:02.089,66829.61,408
00:28:02.189,66836.523,378
00:28:02.289,66819.264,403
00:28:02.389,66830.093,400
00:28:02.490,66831.392,391
00:28:02.590,66835.689,383
00:28:02.690,66823.44,408
00:28:02.790,66836.172,381
00:28:02.891,66835.749,378
00:28:02.991,66829.277,381
00:28:03.091,66822.425,403
00:28:03.191,66831.392,376
00:28:03.292,66835.175,408
